,price,volume,value
2022-05-11 13:39:37.712166,75.6,123470827.30267845,9874866221.953123
2022-05-11 13:39:50.749871,75.5,123483883.67467844,9875851978.039124
2022-05-11 13:40:02.430608,75.5,123483883.67467844,9875851978.039124
2022-05-11 13:40:15.388002,75.5,123485883.67467844,9876002978.039124
2022-05-11 13:40:27.551178,75.5,123487047.42990138,9876090841.558455
2022-05-11 13:40:39.961278,75.4,123492739.85149467,9876520050.14659
2022-05-11 13:40:52.469642,75.4,123492739.85149467,9876520050.14659
2022-05-11 13:41:04.570313,75.4,123492739.85149467,9876520050.14659
2022-05-11 13:41:17.818914,75.4,123492739.85149467,9876520050.14659
2022-05-11 13:41:30.704748,75.4,123492739.85149467,9876520050.14659
2022-05-11 13:41:42.727374,75.4,123492739.85149467,9876520050.14659
2022-05-11 13:41:58.241028,75.4,123492739.85149467,9876520050.14659
2022-05-11 13:42:10.578924,75.4,123492739.85149467,9876520050.14659
2022-05-11 13:42:24.032046,75.5,123495973.29437587,9876764175.08412
2022-05-11 13:42:36.719220,75.5,123495973.29437587,9876764175.08412
2022-05-11 13:42:50.036681,75.5,123495973.29437587,9876764175.08412
2022-05-11 16:53:11.100903,70.2,136077725.31460798,10783423400.603357
2022-05-11 16:53:26.344622,70.2,136077725.31460798,10783423400.603357
2022-05-11 16:53:40.642156,70.2,136077725.31460798,10783423400.603357
2022-05-11 16:53:54.505322,70.2,136077725.31460798,10783423400.603357
2022-05-11 17:54:54.664418,71.0,138413725.93404433,10949058427.739403
