,price,volume,value
2022-05-11 13:41:02.254340,2565.0,110686973.8808881,331214419333.0926
2022-05-11 13:41:15.563425,2560.0,110696159.44765216,331237958321.07275
2022-05-11 13:41:28.617231,2565.0,110700894.05141269,331250102579.7185
2022-05-11 13:41:40.627413,2565.0,110703132.75769572,331255853587.4016
2022-05-11 13:41:55.985707,2560.0,110704501.31868859,331259358653.70825
2022-05-11 13:42:08.642138,2560.0,110706978.21146232,331265699499.20905
2022-05-11 13:42:21.990268,2560.0,110706997.74271232,331265749499.20905
2022-05-11 13:42:34.589009,2560.0,110707357.74271232,331266671099.20905
2022-05-11 13:42:47.905325,2555.0,110714930.6565057,331286019926.48584
2022-05-11 16:53:06.559787,2265.0,117867883.25515851,348955471639.8594
2022-05-11 16:53:23.914623,2270.0,117874759.38027573,348971047700.0327
2022-05-11 16:53:38.542144,2270.0,117879968.46896042,348982883315.4109
2022-05-11 16:53:52.194666,2270.0,117903126.33389169,349035459942.51483
2022-05-11 17:54:51.879649,2405.0,119867653.37660547,353655575870.067
