,price,volume,value
2022-05-11 20:18:29.258209,855.0,437706100.2067969,381172173661.5288
2022-05-11 20:18:41.756420,854.0,437742032.74832356,381202825600.237
2022-05-11 20:18:53.454653,854.0,437744586.9796687,381205006913.8057
2022-05-11 20:19:06.100529,853.0,437751468.00677127,381210877972.28357
2022-05-11 20:19:19.138406,851.0,437756948.5882465,381215546800.45123
2022-05-11 20:19:31.269410,851.0,437759111.4880538,381217388626.0072
2022-05-11 20:19:44.147455,853.0,437760283.82099634,381218388626.0072
2022-05-11 20:19:57.326923,853.0,437773347.00268334,381229532329.75555
2022-05-11 20:20:09.750188,855.0,437775044.1493961,381230981981.9242
2022-05-11 20:20:23.191389,854.0,437787346.9090036,381241488831.248
2022-05-11 20:20:36.304106,854.0,437842142.91814756,381288284634.75287
2022-05-11 20:20:50.080051,853.0,437896277.7956387,381334462114.2346
2022-05-11 20:21:02.807079,853.0,437906093.71278733,381342835091.5624
2022-05-11 20:21:16.790012,852.0,437907435.96082425,381343979536.77325
2022-05-11 20:21:29.375975,852.0,437924415.1342432,381358446075.49976
2022-05-11 20:21:41.406056,853.0,437954793.5664928,381384355018.83093
2022-05-11 20:21:54.627293,853.0,437957232.21550566,381386435085.57886
2022-05-11 20:22:07.538196,852.0,437960227.39510244,381388986990.31866
2022-05-11 20:22:20.083242,853.0,437961056.88200164,381389694260.1726
2022-05-11 20:22:32.618587,852.0,437964848.1411871,381392922091.8039
2022-05-11 20:22:46.070906,852.0,437966359.84623474,381394210989.3551
2022-05-11 20:22:58.454506,854.0,437966968.6093641,381394729686.0535
2022-05-11 20:23:11.267165,855.0,437973196.14570767,381400050717.15106
2022-05-11 20:23:22.887584,855.0,437973663.222111,381400450067.4759
2022-05-11 20:23:36.245648,852.0,437976533.2714378,381402895600.55505
2022-05-11 20:23:48.620219,850.0,438001783.13798225,381424378669.98645
2022-05-11 20:24:01.523255,850.0,438005405.7572051,381427457896.3259
2022-05-11 20:24:14.167644,849.0,438017385.4901354,381437628733.6425
2022-05-11 20:24:26.253215,848.0,438023327.21883893,381442668032.0974
2022-05-11 20:24:38.859779,850.0,438063706.9650155,381476928528.22284
2022-05-11 20:24:51.112016,849.0,438069980.2710912,381482259965.05176
2022-05-11 20:25:03.031438,850.0,438072733.2122677,381484597565.05176
2022-05-11 20:25:16.041671,850.0,438072850.76932657,381484697488.55176
2022-05-11 20:25:28.608661,849.0,438073940.1131913,381485622488.55176
2022-05-11 20:25:41.864089,848.0,438108671.2017476,381515053175.9952
2022-05-11 20:25:55.303112,850.0,438132082.79876614,381534911200.7759
2022-05-11 20:26:08.610459,848.0,438136112.0517947,381538330743.7851
2022-05-11 20:26:20.828354,848.0,438156252.0582738,381555414778.74493
2022-05-11 20:26:33.616145,847.0,438168944.2616487,381566169622.37616
2022-05-11 20:26:46.389533,846.0,438171479.8721324,381568316296.8386
2022-05-11 20:26:58.414204,846.0,438174501.733998,381570874278.60205
2022-05-11 20:27:11.203008,845.0,438188797.4348036,381582954759.0636
2022-05-11 20:27:23.448773,845.0,438204554.8962691,381596263247.3943
2022-05-11 20:27:35.921600,844.0,438235143.83307034,381622080856.3811
2022-05-11 20:27:49.365437,843.0,438333824.1463246,381705351626.3099
2022-05-11 20:28:02.551309,844.0,438408023.2131627,381767914057.56757
2022-05-11 20:28:15.457107,843.0,438483752.14734834,381831759823.13477
2022-05-11 20:28:29.378183,843.0,438530391.0034699,381871082814.57336
2022-05-11 20:28:42.330231,842.0,438566599.5639362,381901574785.10516
2022-05-11 20:28:54.519689,842.0,438654385.4726679,381975450596.8703
2022-05-11 20:29:07.396940,842.0,438730404.82922304,382039403717.8032
2022-05-11 20:29:20.361236,844.0,438759480.64943016,382063923513.1545
