,price,volume,value
2022-05-11 20:27:30.552298,2165.0,4815096.69237746,11334190116.150808
2022-05-11 20:27:43.473511,2165.0,4815096.69237746,11334190116.150808
2022-05-11 20:27:57.001354,2165.0,4815096.69237746,11334190116.150808
2022-05-11 20:28:09.759642,2165.0,4815096.69237746,11334190116.150808
2022-05-11 20:28:23.869714,2165.0,4815096.69237746,11334190116.150808
2022-05-11 20:28:36.766269,2165.0,4815096.69237746,11334190116.150808
2022-05-11 20:28:49.510043,2165.0,4815096.69237746,11334190116.150808
2022-05-11 20:29:02.462376,2165.0,4815096.69237746,11334190116.150808
2022-05-11 20:29:14.843800,2165.0,4815096.69237746,11334190116.150808
2022-05-11 20:29:27.197318,2165.0,4815096.69237746,11334190116.150808
2022-05-11 20:29:38.009355,2165.0,4815096.69237746,11334190116.150808
2022-05-11 20:29:49.227729,2165.0,4815096.69237746,11334190116.150808
2022-05-11 20:30:04.438368,2165.0,4815096.69237746,11334190116.150808
