,price,volume,value
2022-05-11 20:14:22.437883,1700.0,42050474.91798251,83182806508.22073
2022-05-11 20:14:35.264520,1700.0,42050474.91798251,83182806508.22073
2022-05-11 20:14:48.347666,1700.0,42050474.91798251,83182806508.22073
2022-05-11 20:15:00.838273,1690.0,42055411.70810355,83191149701.38245
2022-05-11 20:15:14.429970,1690.0,42055411.70810355,83191149701.38245
2022-05-11 20:15:27.573996,1690.0,42057065.84446528,83193945191.83376
2022-05-11 20:15:40.930321,1685.0,42057665.25099347,83194955191.83376
2022-05-11 20:15:55.727377,1685.0,42057665.25099347,83194955191.83376
2022-05-11 20:16:07.287021,1680.0,42059863.925232,83198656908.23334
2022-05-11 20:16:20.567321,1680.0,42059976.14507585,83198845437.571
2022-05-11 20:16:34.021811,1680.0,42062708.37033227,83203435576.00179
2022-05-11 20:16:46.016247,1680.0,42063045.62082635,83204002156.83185
2022-05-11 20:16:58.719685,1685.0,42066439.99503281,83209705410.4987
2022-05-11 20:17:10.951816,1680.0,42067136.29503281,83210875971.37285
2022-05-11 20:17:23.818311,1680.0,42067136.29503281,83210875971.37285
2022-05-11 20:17:36.557366,1685.0,42067144.10753281,83210889135.43535
2022-05-11 20:17:49.590887,1675.0,42067171.49533282,83210935010.00037
2022-05-11 20:18:01.387713,1675.0,42067171.49533282,83210935010.00037
2022-05-11 20:18:14.564799,1680.0,42067191.16680381,83210968072.90843
2022-05-11 20:18:27.373644,1680.0,42067191.16680381,83210968072.90843
2022-05-11 20:18:39.976601,1690.0,42068478.93680538,83213138547.35573
2022-05-11 20:18:51.689066,1690.0,42068478.93680538,83213138547.35573
2022-05-11 20:19:04.137644,1690.0,42068478.93680538,83213138547.35573
2022-05-11 20:19:16.832133,1690.0,42068478.93680538,83213138547.35573
2022-05-11 20:19:29.339203,1690.0,42068478.93680538,83213138547.35573
2022-05-11 20:19:42.203306,1685.0,42069640.8616611,83215102158.60161
2022-05-11 20:19:55.392546,1685.0,42069640.8616611,83215102158.60161
