,price,volume,value
2022-05-11 20:27:37.537015,24.2,1240911947.0779839,32465157496.496605
2022-05-11 20:27:50.921667,24.2,1241033769.2945673,32468105594.137924
2022-05-11 20:28:04.107520,24.2,1241033769.2945673,32468105594.137924
2022-05-11 20:28:17.339625,24.2,1241306294.2148702,32474700697.20926
2022-05-11 20:28:31.113903,24.2,1241380258.1630037,32476490624.754086
2022-05-11 20:28:43.780393,24.2,1241809795.2976863,32486885423.413403
2022-05-11 20:28:56.569786,24.2,1241849300.3348763,32487841445.313404
2022-05-11 20:29:09.041234,24.2,1242180514.6450663,32495856238.02389
2022-05-11 20:29:21.827059,24.3,1242182685.3292716,32495908985.65008
2022-05-11 20:29:32.834626,24.3,1242965546.2954526,32514857434.532383
2022-05-11 20:29:43.797586,24.2,1243033286.78815,32516496754.45566
2022-05-11 20:29:57.934873,24.2,1243033286.78815,32516496754.45566
